12495	25067	0.70709
13665	25067	0.70709
21555	25067	0.70709
23974	25067	0.44715
24016	25067	0.49996
27106	25067	1
1212	25068	1
2534	25068	0.17668
2716	25068	1
5857	25068	0.49997
9303	25068	0.40821
12297	25068	1
13119	25068	0.21312
14655	25068	0.11165
15238	25068	1
16069	25068	0.44718
23765	25068	0.20404
25337	25068	0.35351
28284	25068	0.44718
3637	25069	0.44718
8836	25069	0.30146
16723	25069	0.44718
53	25070	1
7817	25070	1
9269	25071	0.57733
17368	25071	0.30146
19933	25071	1
21902	25071	1
14453	25072	1
8529	25073	0.30146
20298	25073	0.31618
25744	25073	0.1856
3755	25074	0.16656
4779	25074	0.11938
13454	25074	0.44718
19168	25074	0.10961
28213	25074	0.27729
3245	25075	0.49997
4346	25075	0.49997
12587	25075	0.28859
19593	25075	0.24234
20456	25075	0.16649
24947	25075	0.094173
14310	25076	1
3453	25077	0.31468
4404	25077	0.069563
7314	25077	0.081265
11215	25077	0.40821
13240	25077	0.20399
14212	25077	0.81647
17541	25077	0.40821
20577	25077	0.11296
27405	25077	0.40821
28249	25077	0.23559
18	25078	0.12887
2330	25078	0.2861
2661	25078	0.060318
4779	25078	0.029771
5529	25078	0.23321
5736	25078	0.11876
7579	25078	0.298
8740	25078	0.36507
15207	25078	0.25814
15742	25078	0.18244
16084	25078	0.035228
16993	25078	0.085696
18805	25078	0.040006
19168	25078	0.027153
19495	25078	0.09816
21745	25078	0.29263
25502	25078	0.23072
25785	25078	0.25814
26359	25078	0.23919
28543	25078	0.34623
5482	25079	0.57733
25234	25079	0.57729
5211	25080	1
5304	25080	1
10248	25080	1
21277	25080	1
25347	25080	1
2478	25081	0.30146
2839	25081	0.30146
2861	25081	0.095014
3617	25081	0.30146
5355	25081	0.17392
5435	25081	0.30146
6497	25081	0.30146
9839	25081	0.30146
10241	25081	0.30146
10929	25081	0.17392
10940	25081	0.30146
12076	25081	0.21309
15512	25081	0.17392
16305	25081	0.15056
19111	25081	0.30146
20927	25081	0.30146
23609	25081	0.30146
27120	25081	0.17392
28552	25081	0.30146
5803	25082	1
25527	25082	0.44718
1431	25084	1
25937	25084	1
24863	25085	1
838	25086	0.49997
1338	25086	0.44718
10980	25086	1
17117	25086	1
19530	25086	0.30146
23149	25086	0.57733
2548	25087	1
19432	25087	1
20015	25087	1
22906	25087	1
25985	25087	1
2476	25088	1
3089	25088	1
6699	25088	1
9533	25088	1
10856	25088	1
22881	25088	1
24548	25088	1
26820	25088	0.1643
2763	25089	0.70709
13491	25089	0.70709
28127	25089	0.53448
3308	25090	0.86601
7929	25090	0.14414
9341	25090	0.5773
9776	25090	0.22349
16081	25090	0.24989
16603	25090	0.49997
1871	25091	0.08937
2771	25091	0.072684
3662	25091	0.24247
4036	25091	0.48496
4802	25091	0.34291
4834	25091	0.13983
5321	25091	0.24247
7047	25091	0.17135
7122	25091	0.30647
9266	25091	0.17135
10095	25091	0.098701
10835	25091	0.062098
13045	25091	0.34291
13207	25091	0.34291
13452	25091	0.2799
18503	25091	0.34291
19651	25091	0.078942
19971	25091	0.12102
20828	25091	0.24247
20885	25091	0.24247
21406	25091	0.24247
23785	25091	0.24247
24724	25091	0.10818
25163	25091	0.24247
25483	25091	0.12076
28053	25091	0.17135
28556	25091	0.066782
342	25092	0.28862
7060	25092	1
7177	25092	0.70709
8410	25092	0.70709
13837	25092	0.70709
15008	25092	0.44718
15744	25092	1
16546	25092	1
21765	25092	0.44718
27972	25092	1
28593	25092	0.70709
27124	25093	1
9336	25094	1
20451	25094	1
20694	25094	1
17053	25095	1
17194	25095	1
853	25096	0.57729
1315	25096	0.070613
4514	25096	0.21056
4779	25096	0.039016
5383	25096	0.076051
11639	25096	0.33329
17037	25096	0.25177
18083	25096	0.33329
18684	25096	0.036626
20095	25096	0.19231
22593	25096	0.031841
25217	25096	0.33329
25913	25096	0.33329
26466	25096	0.23537
28306	25096	0.47135
1238	25097	0.44718
4451	25097	1
5601	25097	0.40821
14344	25097	1
19389	25097	0.15239
3171	25098	1
16404	25098	1
20558	25098	1
21188	25098	0.70709
255	25099	0.49997
3466	25099	1
4888	25099	0.57733
17741	25099	0.57733
9440	25100	1
13484	25100	1
15296	25100	1
25620	25100	1
188	25101	0.57733
7014	25101	0.37792
9738	25101	1
10396	25101	0.49997
12546	25101	1
12838	25101	0.57733
20583	25101	1
23853	25101	1
24908	25101	1
28618	25101	1
3820	25102	0.49997
4277	25102	0.16409
5507	25102	0.70708
9288	25102	0.49997
10485	25102	0.49997
15887	25102	0.13341
16410	25102	0.70708
19583	25102	0.28859
24913	25102	0.70708
27368	25102	0.49997
27875	25102	0.37785
8089	25103	0.44713
21340	25103	0.49997
22638	25103	0.74996
25017	25103	0.35349
27004	25103	0.18883
5773	25104	0.37792
15969	25104	0.10524
23231	25104	0.16212
686	25105	0.70709
2346	25106	0.088192
24044	25106	0.35351
24717	25106	0.57733
251	25107	0.40821
18861	25107	0.70709
22862	25107	1
1964	25108	0.35351
2711	25108	0.35351
4512	25108	0.050395
12572	25108	0.070256
12915	25108	0.09094
14160	25108	0.31608
14985	25108	0.085378
15796	25108	0.043457
16697	25108	0.15793
20975	25108	0.066333
22371	25108	0.35351
23595	25108	0.35351
23892	25108	0.35351
23997	25108	0.35351
24924	25108	0.40816
27361	25108	0.17662
152	25109	0.16651
1119	25109	0.16651
2815	25109	0.23563
3222	25109	0.33324
3257	25109	0.23563
4039	25109	0.10512
4099	25109	0.23563
5455	25109	0.088733
5962	25109	0.23563
5973	25109	0.23563
6140	25109	0.078159
6586	25109	0.23563
8099	25109	0.23563
9086	25109	0.11379
9863	25109	0.23563
10106	25109	0.16651
10214	25109	0.082951
12323	25109	0.1176
13311	25109	0.088733
15196	25109	0.23563
15298	25109	0.27201
16472	25109	0.091763
16845	25109	0.16651
17775	25109	0.05496
19411	25109	0.23563
19438	25109	0.23563
19487	25109	0.078159
20318	25109	0.13588
20391	25109	0.095902
20456	25109	0.15676
21233	25109	0.23563
21427	25109	0.16651
22298	25109	0.13588
23971	25109	0.23563
25154	25109	0.23563
25466	25109	0.23563
26207	25109	0.23563
27089	25109	0.23563
28262	25109	0.13588
28367	25109	0.33324
786	25110	0.23563
787	25110	0.23563
1362	25110	0.16651
1893	25110	0.23563
2477	25110	0.13588
2504	25110	0.16651
3370	25110	0.16651
4810	25110	0.16651
8670	25110	0.27201
9077	25110	0.33324
11443	25110	0.13588
16352	25110	0.10512
18037	25110	0.23563
18776	25110	0.074102
19114	25110	0.33324
21192	25110	0.16651
24630	25110	0.16651
27689	25110	0.23563
28344	25110	0.2355
12433	25111	0.14124
18111	25111	0.49996
22463	25111	0.35349
22492	25111	0.13111
23206	25111	0.4082
23244	25111	0.21309
26961	25112	0.2235
4920	25113	0.57733
25058	25113	0.86601
26820	25113	0.28458
77	25114	0.40821
10151	25114	0.16656
11474	25114	0.49997
2202	25115	0.70709
7541	25115	0.57733
13918	25115	0.30146
15457	25115	0.12295
23043	25115	0.49997
26468	25115	0.44718
10015	25116	0.44718
15539	25116	0.14871
22721	25116	0.097276
3379	25117	0.70709
5880	25117	0.70709
6868	25117	0.2356
8648	25117	0.35349
9981	25117	0.28859
10269	25117	0.204
18440	25117	0.4082
19583	25117	0.4082
23008	25117	0.70709
27015	25117	0.49996
2292	25118	0.1334
8438	25118	0.37792
3560	25119	1
5812	25119	0.70709
5882	25119	1
10417	25119	1
10441	25119	1
12050	25119	0.57733
12276	25119	1
13424	25119	1
15160	25119	1
16901	25119	1
22113	25119	1
25643	25119	1
7837	25120	1
19604	25120	0.27729
1595	25121	1
10053	25121	1
10198	25121	0.44718
13662	25121	0.24247
15369	25121	1
15886	25121	1
21019	25121	1
25424	25121	1
25894	25121	1
28492	25121	1
5486	25123	0.57733
8191	25123	0.57733
10267	25123	0.86601
18174	25123	0.57733
25965	25123	0.81648
1490	25124	0.14887
2861	25124	0.14121
5617	25124	0.15793
6297	25124	0.33793
12663	25124	0.16886
9943	25125	0.70708
10396	25125	0.35349
15773	25125	0.81648
18406	25125	0.28273
22676	25125	0.81648
1399	25126	1
1422	25126	1
7977	25126	1
19674	25126	1
1542	25127	1
5600	25127	1
6263	25127	1
8213	25127	1
20845	25127	0.57733
21931	25127	0.49997
26829	25127	1
581	25128	0.13462
960	25128	0.44718
6910	25128	0.44718
19176	25128	0.42241
21339	25128	0.15793
978	25129	0.27729
1580	25129	1
21366	25129	0.57733
939	25130	0.49997
2864	25130	1
10484	25130	0.40821
15313	25130	1
21530	25130	1
25858	25130	0.57733
27905	25130	0.33329
2415	25131	0.13586
5024	25131	0.13586
10165	25131	0.23559
15072	25131	0.40821
15366	25131	0.18242
16419	25131	0.17376
19667	25131	0.57731
22706	25131	0.23559
23230	25131	0.57731
24034	25131	0.28859
26568	25131	0.40821
27088	25131	0.40821
4634	25132	0.70709
10650	25132	0.70709
19854	25132	0.70709
2236	25133	0.17951
4783	25133	0.49997
17640	25133	0.70709
16065	25134	0.70709
18750	25134	0.49996
25609	25134	0.70709
816	25135	0.023634
1343	25135	0.12479
1587	25135	0.071731
3253	25135	0.12479
7833	25135	0.17668
10174	25135	0.17668
11066	25135	0.043439
11863	25135	0.088048
13107	25135	0.24987
14183	25135	0.031224
14235	25135	0.043439
14244	25135	0.24987
14794	25135	0.050384
17942	25135	0.23688
18613	25135	0.10178
18651	25135	0.044914
18771	25135	0.044914
19726	25135	0.031224
21485	25135	0.24987
22518	25135	0.17668
23631	25135	0.043439
26098	25135	0.02749
26523	25135	0.080319
15061	25136	0.81648
15447	25136	1
25836	25136	0.24987
26008	25136	0.70708
12272	25137	0.57733
19961	25137	0.4082
20926	25137	0.2581
7383	25138	0.70709
7974	25138	1
9975	25138	1
19740	25138	0.70709
20205	25138	1
21331	25139	0.57733
27057	25139	0.31618
4161	25140	1
27040	25140	0.70709
11959	25141	0.70709
19925	25141	1
606	25142	1
23540	25142	0.40821
8143	25143	1
23991	25143	1
1478	25144	0.57733
1793	25144	0.34628
2050	25144	0.57733
5219	25144	0.33326
10207	25144	0.33326
12379	25144	0.33326
18316	25144	0.2181
19506	25144	0.11761
21448	25144	0.20399
21517	25144	0.097296
27138	25144	0.10178
963	25145	0.2356
2542	25145	0.23906
2996	25145	0.14887
3686	25145	0.33329
4785	25145	0.33329
9081	25145	0.25177
10328	25145	0.33329
13053	25145	0.095897
23851	25145	0.4999
20982	25146	0.49997
24947	25146	0.18889
26754	25146	0.15239
9719	25147	0.57733
14446	25147	1
5442	25148	0.21309
24428	25148	0.14416
26928	25148	0.31616
20937	25149	1
21611	25149	1
22271	25149	0.40821
26680	25150	1
27822	25150	0.21312
2861	25151	0.2235
3363	25151	0.35349
3867	25151	0.49996
12108	25152	0.57733
4894	25153	0.57733
5117	25153	0.33326
6286	25153	0.57733
8039	25153	0.33326
8363	25153	0.57733
12645	25153	0.4082
13581	25153	0.57733
16351	25153	0.57733
16661	25153	0.33326
27355	25153	0.4082
28476	25153	0.34804
10214	25154	0.35351
22298	25154	0.57733
25109	25154	0.23563
1860	25155	0.11085
2346	25155	0.014993
3133	25155	0.13589
3476	25155	0.19236
3510	25155	0.19236
3881	25155	0.11085
3938	25155	0.19236
3941	25155	0.067568
4457	25155	0.28847
4547	25155	0.24301
6339	25155	0.10617
6618	25155	0.027176
6656	25155	0.13589
6733	25155	0.24301
8131	25155	0.057461
8915	25155	0.13589
9193	25155	0.023472
9300	25155	0.017465
9560	25155	0.072301
9647	25155	0.074627
10151	25155	0.095239
12114	25155	0.052757
12181	25155	0.045961
13356	25155	0.085708
14368	25155	0.19203
14499	25155	0.033026
14641	25155	0.060322
14705	25155	0.07614
15064	25155	0.11056
15325	25155	0.28768
15485	25155	0.085708
16358	25155	0.095913
16493	25155	0.085708
16629	25155	0.12783
17220	25155	0.11085
18684	25155	0.020073
19120	25155	0.22202
19331	25155	0.17182
21097	25155	0.063644
21174	25155	0.02819
21602	25155	0.13589
21948	25155	0.13589
23634	25155	0.095913
23834	25155	0.060322
23925	25155	0.067568
24454	25155	0.067568
24573	25155	0.041197
24787	25155	0.25668
27473	25155	0.041197
27567	25155	0.11085
28629	25155	0.026255
10039	25156	0.35349
12116	25156	0.15414
24536	25156	0.32435
466	25157	0.17662
3540	25157	0.2499
4070	25157	0.35351
9679	25157	0.35351
11601	25157	0.085378
16068	25157	0.10175
16285	25157	0.15793
27706	25157	0.20399
28043	25157	0.35351
28234	25157	0.35351
5760	25158	0.21814
6856	25158	0.49997
5688	25159	0.49997
17696	25159	0.35349
18017	25159	0.49997
21263	25159	0.70708
7227	25160	0.18885
25024	25160	0.70709
26186	25160	0.3085
4727	25161	0.57733
8471	25161	0.57733
10100	25161	0.57733
14744	25161	0.57733
23467	25161	0.81648
20795	25162	0.31618
22927	25162	0.57733
2771	25163	0.30146
25091	25163	0.24247
28556	25163	0.27729
1895	25164	1
24600	25164	0.22934
24905	25164	1
19639	25165	0.19236
22319	25165	0.49997
23780	25165	1
2400	25166	0.35351
9811	25166	1
10030	25166	0.30146
16812	25167	1
17573	25167	1
326	25168	0.35351
700	25168	0.09695
2346	25168	0.088192
3454	25168	0.20843
9232	25168	0.18248
9799	25168	0.44718
18668	25168	0.25814
19354	25168	0.1714
26290	25168	0.1177
28656	25168	1
433	25169	0.70709
996	25169	0.44718
1520	25169	0.57733
3352	25169	1
5672	25169	0.57733
8023	25169	0.49997
9019	25169	1
12928	25169	0.70709
16299	25169	0.44718
18723	25169	0.70709
20160	25169	0.33329
20857	25169	0.70709
21893	25169	0.70709
23804	25169	0.57733
24133	25169	1
24759	25169	0.28862
24962	25169	0.70709
28252	25169	0.70709
28330	25169	1
24626	25170	0.20404
1123	25171	0.40821
2178	25171	0.40821
5418	25171	0.16649
7111	25171	0.40821
8846	25171	0.2885
16479	25171	0.40821
16621	25171	0.40821
18230	25171	0.40821
18533	25171	0.57731
21005	25171	0.28859
21638	25171	0.40821
26432	25171	0.40821
27195	25171	0.28859
28175	25171	0.40821
6856	25172	0.28859
16187	25172	0.28859
26755	25172	0.19231
28148	25173	1
15281	25174	0.70709
20764	25174	1
4367	25175	0.13588
9159	25175	0.1665
21181	25175	0.36504
6344	25176	0.49996
2747	25177	0.4082
14630	25177	0.43291
2959	25178	0.47133
7411	25178	0.2551
20106	25178	0.40821
21522	25178	0.2669
23771	25178	0.57725
25851	25178	0.15411
27917	25178	0.17376
12638	25179	0.57733
17296	25179	0.81648
18811	25179	0.28859
20705	25179	0.81648
23578	25179	0.47133
25211	25179	0.33326
135	25180	0.18244
6906	25180	0.25814
11594	25180	0.25814
13745	25180	0.18244
14063	25180	0.298
14099	25180	0.25814
14243	25180	0.18244
14427	25180	0.11521
17371	25180	0.25814
17624	25180	0.18244
18032	25180	0.10512
19494	25180	0.062098
21121	25180	0.12887
21475	25180	0.25814
22100	25180	0.1949
22894	25180	0.25814
23480	25180	0.085696
23875	25180	0.25814
24061	25180	0.25814
24958	25180	0.12887
25794	25180	0.25814
26010	25180	0.25814
27384	25180	0.25814
28011	25180	0.25814
28233	25180	0.298
1009	25181	0.57733
4396	25181	0.57733
4486	25181	1
8614	25181	0.70709
13275	25181	1
22688	25181	1
26897	25181	0.70709
12281	25182	1
12396	25182	0.86601
15613	25182	0.81648
20172	25182	0.70707
22260	25183	0.40821
23056	25183	1
4140	25184	0.49997
21840	25184	0.49997
912	25185	1
3385	25185	1
6876	25185	1
14555	25185	0.14896
15953	25185	0.44718
17379	25185	1
22234	25185	0.44718
27081	25185	0.70709
27519	25185	0.70709
1270	25187	1
6673	25188	0.4082
15142	25188	0.077976
19518	25188	0.12286
19858	25188	0.20399
444	25189	0.35343
624	25189	0.24989
1745	25189	0.63239
5167	25189	0.3332
9128	25189	0.20399
9283	25189	0.22349
17708	25189	0.49993
2161	25190	1
266	25191	0.70709
7002	25191	1
24120	25191	0.25814
11521	25192	0.70709
12569	25192	1
17129	25192	1
16324	25193	0.66663
3420	25194	0.10176
3590	25194	0.072893
5350	25194	0.40821
6981	25194	0.61231
7493	25194	0.23688
10163	25194	0.3606
10329	25194	0.23559
12689	25194	0.086679
15636	25194	0.40821
21208	25194	0.11759
24439	25194	0.14413
1815	25195	0.22349
2576	25195	0.16031
14780	25195	0.19986
15142	25195	0.05994
17759	25195	0.16886
19495	25195	0.17202
23320	25195	0.44718
27915	25195	0.10512
28502	25195	0.054906
3962	25196	0.19042
5188	25196	0.44718
10992	25196	0.63242
15852	25196	0.22349
21386	25196	0.258
22119	25196	0.28267
24102	25196	0.14887
219	25197	1
8908	25197	0.31618
12372	25198	0.16212
13565	25198	0.2672
20778	25199	1
24193	25199	1
25996	25200	1
5522	25201	1
12609	25201	0.23563
17377	25201	0.70709
26150	25201	1
3210	25202	0.44718
20293	25202	1
20761	25202	1
1469	25203	1
3388	25203	1
5491	25203	0.31618
5834	25203	1
19413	25203	1
25348	25203	1
13586	25204	0.21312
21667	25205	0.37792
3581	25206	0.31618
7023	25206	0.12295
9311	25206	1
10085	25206	1
11481	25206	1
12191	25206	0.70709
12440	25206	0.16002
13934	25206	0.37792
14155	25206	0.70709
15158	25206	0.57733
18583	25206	1
24859	25206	0.2672
27189	25206	0.44718
5033	25207	0.44718
12317	25207	0.2672
27200	25207	0.49997
19812	25208	0.57733
15250	25209	1
25674	25209	0.70709
7702	25210	0.44718
18680	25210	1
12638	25211	0.57733
18811	25211	0.28859
22099	25211	0.28859
25179	25211	0.33326
26427	25211	0.23075
25744	25212	0.1856
302	25213	0.2825
2455	25213	0.074104
2706	25213	0.061488
2886	25213	0.15795
5475	25213	0.078653
7170	25213	0.22353
7450	25213	0.15795
7870	25213	0.22353
9193	25213	0.027694
10246	25213	0.15795
11295	25213	0.084141
11348	25213	0.22339
11454	25213	0.38718
11888	25213	0.31613
11938	25213	0.030231
12524	25213	0.22353
14697	25213	0.15795
14972	25213	0.17146
15542	25213	0.14239
16399	25213	0.12888
19445	25213	0.22353
19506	25213	0.13627
20474	25213	0.12888
21061	25213	0.15795
24636	25213	0.11125
26098	25213	0.035345
26138	25213	0.15795
26592	25213	0.099694
26854	25213	0.22511
28629	25213	0.030885
7005	25214	0.49997
19361	25214	0.57733
8260	25216	0.37792
15899	25216	0.49997
24827	25216	0.57733
1315	25217	0.21312
20095	25217	0.57733
25096	25217	0.33329
2100	25218	0.70709
8846	25218	0.2499
19391	25218	0.70709
19879	25218	0.70709
26563	25218	0.31616
933	25219	0.24989
9013	25219	0.49997
9940	25219	0.49997
10178	25219	0.49997
10881	25219	0.13341
13927	25219	0.35349
14388	25219	0.49997
22520	25219	0.35349
7733	25220	0.57733
9274	25220	0.13224
12802	25220	0.57733
16873	25220	0.33326
16983	25220	0.2581
5440	25221	0.70709
10177	25221	0.70709
17447	25221	1
13552	25222	0.22934
5227	25223	0.35351
8976	25224	1
10494	25224	0.70709
13401	25224	0.57733
16592	25224	0.31618
17486	25224	0.70709
1164	25225	1
8423	25225	1
16650	25225	1
20814	25225	1
21518	25225	1
21984	25225	1
25434	25225	0.35351
4476	25226	1
14414	25226	0.37792
23896	25226	1
4130	25227	0.37792
8038	25227	0.70709
10091	25227	1
18906	25228	0.25387
14080	25229	1
4430	25230	0.42633
5860	25230	0.090559
5927	25230	0.30146
5968	25230	0.34804
6870	25230	0.30146
10080	25230	0.34804
11090	25230	0.24597
11261	25230	0.30146
11436	25230	0.30146
11943	25230	0.42633
12239	25230	0.21309
16174	25230	0.34804
16248	25230	0.40437
16576	25230	0.17392
18386	25230	0.083241
19980	25230	0.30146
20050	25230	0.10631
20435	25230	0.15056
22182	25230	0.30146
26314	25230	0.17392
27342	25230	0.21309
28690	25230	0.30146
2446	25231	0.44718
4740	25231	0.44718
8908	25231	0.28267
9082	25231	0.36503
9623	25231	0.14887
14908	25231	0.31616
18378	25231	0.44718
19279	25231	0.44718
20766	25231	0.63242
21258	25231	0.31616
26575	25231	0.15793
474	25232	1
1553	25232	1
8863	25232	1
17810	25232	0.40821
19212	25232	1
17952	25233	0.70709
21898	25233	0.70709
21933	25233	0.4082
24564	25233	0.70709
25963	25233	0.70709
26118	25233	0.70709
1191	25234	0.62984
5482	25234	0.33329
22785	25234	0.66661
24064	25234	0.14887
25079	25234	0.57729
8878	25235	1
14646	25236	0.2581
21379	25236	0.81648
26002	25237	0.44718
10159	25238	0.10409
22022	25238	0.16893
4872	25239	0.31618
12412	25239	0.49997
1310	25240	0.18248
11076	25240	0.2672
20014	25240	0.70709
7306	25241	0.57733
19755	25241	0.57733
22163	25241	0.57733
22553	25241	0.57733
15833	25242	1
24159	25242	0.70709
26802	25242	0.57733
312	25243	1
11910	25243	0.53448
4895	25244	0.33329
7511	25244	0.10107
7796	25244	0.33329
9031	25244	0.44709
9129	25244	0.29798
9358	25244	0.47135
10541	25244	0.57729
10863	25244	0.19231
11298	25244	0.33329
13133	25244	0.33329
17569	25244	0.57729
21249	25244	0.33329
22756	25244	0.84322
26584	25244	0.33329
26834	25244	0.47135
3134	25245	0.70709
13087	25245	0.70708
18911	25245	0.4082
26320	25245	0.49995
7144	25246	0.57733
9320	25247	0.70709
13691	25247	0.44718
28410	25247	0.70709
16493	25248	0.44718
17615	25248	0.28862
17977	25248	0.57733
27891	25248	1
14817	25249	0.70709
21441	25249	0.2499
24870	25249	0.70709
15552	25250	0.4082
20605	25250	0.3085
27953	25250	0.70709
13917	25251	0.40821
23366	25252	0.23563
7681	25253	0.70709
12487	25253	0.4082
601	25254	0.094682
2509	25254	0.10632
3439	25254	0.21312
4137	25254	0.47659
5131	25254	0.63946
5871	25254	0.30141
6454	25254	0.21312
8226	25254	0.21312
9146	25254	0.095024
9182	25254	0.21312
9337	25254	0.21312
10019	25254	0.18874
12541	25254	0.15059
13510	25254	0.21312
13937	25254	0.30141
16349	25254	0.21312
17878	25254	0.24601
18205	25254	0.36915
18757	25254	0.14172
20900	25254	0.21312
21366	25254	0.24601
23673	25254	0.21312
24885	25254	0.21312
24995	25254	0.061013
25809	25254	0.24601
27669	25254	0.21312
28140	25254	0.036795
530	25255	0.49996
1722	25255	0.70709
4257	25255	0.70709
8172	25255	0.2499
27751	25255	0.70709
27852	25255	0.70709
196	25256	0.31608
309	25256	0.18242
3137	25256	0.15274
4779	25256	0.036922
4930	25256	0.031076
5622	25256	0.31618
6742	25256	0.11927
6871	25256	0.14121
9465	25256	0.28267
12765	25256	0.44715
14499	25256	0.055316
17864	25256	0.31618
