7252	19958	0.1
23040	19958	0.1
26996	19958	0.1
27489	19958	0.1
28352	19958	0.1
116	19959	0.1
10823	19959	0.1
16967	19959	0.1
20839	19959	0.19
24691	19959	0.271
10249	19960	0.1
10585	19960	0.1
18995	19960	0.19
10005	19961	0.1
20926	19961	0.1
22248	19961	0.1
25137	19961	0.1
16428	19963	0.1
2174	19964	0.1
2176	19964	0.1
2831	19964	0.1
7513	19964	0.1
8319	19964	0.1
8608	19964	0.1
11116	19964	0.1
11654	19964	0.1
12599	19964	0.19
14056	19964	0.1
15360	19964	0.1
18325	19964	0.1
19483	19964	0.1
19727	19964	0.1
19976	19964	0.1
21228	19964	0.1
22760	19964	0.1
24684	19964	0.1
25265	19964	0.1
25962	19964	0.1
26780	19964	0.1
26820	19964	0.19
26909	19964	0.1
27077	19964	0.19
27364	19964	0.19
5141	19965	0.1
16142	19965	0.1
3748	19966	0.1
18860	19966	0.1
7426	19967	0.1
7503	19967	0.1
11827	19967	0.1
26836	19967	0.1
7821	19968	0.1
468	19969	0.1
16263	19969	0.1
1419	19970	0.1
25649	19970	0.1
27993	19970	0.1
6386	19971	0.1
9898	19971	0.19
25091	19971	0.1
28322	19971	0.1
1105	19972	0.1
14496	19972	0.1
18524	19972	0.1
25417	19972	0.1
24948	19973	0.1
26283	19973	0.1
972	19974	0.1
9429	19974	0.1
22246	19974	0.1
23562	19974	0.1
26631	19974	0.1
19788	19975	0.1
2174	19976	0.1
12599	19976	0.1
15360	19976	0.1
19727	19976	0.1
19964	19976	0.1
21228	19976	0.1
22760	19976	0.1
25265	19976	0.1
26780	19976	0.1
27077	19976	0.1
4439	19977	0.1
11374	19977	0.1
8701	19978	0.1
21955	19978	0.1
17014	19979	0.1
23436	19979	0.1
5927	19980	0.1
11090	19980	0.1
11261	19980	0.1
12239	19980	0.1
16174	19980	0.1
25230	19980	0.1
9111	19981	0.1
11354	19982	0.1
25475	19983	0.1
9156	19984	0.1
20202	19984	0.1
3026	19985	0.1
7378	19986	0.1
10994	19986	0.1
17709	19986	0.1
24813	19987	0.1
26031	19987	0.1
1385	19988	0.1
12599	19988	0.1
3550	19989	0.1
11535	19989	0.1
12308	19989	0.1
14389	19989	0.1
6656	19990	0.1
18899	19990	0.1
18995	19990	0.1
14159	19991	0.1
27561	19991	0.1
5202	19992	0.1
11942	19992	0.19
4367	19993	0.1
10925	19993	0.1
302	19994	0.1
2455	19994	0.1
5475	19994	0.1
8785	19994	0.19
11938	19994	0.1
13506	19994	0.1
14697	19994	0.1
21161	19994	0.1
22218	19994	0.1
9857	19995	0.1
11938	19995	0.271
10744	19996	0.1
21931	19996	0.1
23883	19996	0.1
27308	19996	0.1
24468	19998	0.1
1931	19999	0.3439
2643	19999	0.1
5732	19999	0.271
7983	19999	0.1
8956	19999	0.3439
14861	19999	0.19
21045	19999	0.1
22430	19999	0.1
26922	19999	0.1
26927	19999	0.1
28652	19999	0.19
8313	20000	0.1
17923	20000	0.1
21711	20000	0.1
10959	20001	0.1
15057	20001	0.19
26727	20001	0.1
7938	20002	0.19
16518	20002	0.1
18313	20002	0.19
25717	20002	0.1
766	20003	0.1
1515	20003	0.1
1606	20003	0.71757
2054	20003	0.1
2554	20003	0.19
5062	20003	0.1
5431	20003	0.1
6330	20003	0.1
6965	20003	0.1
12300	20003	0.1
12346	20003	0.19
14025	20003	0.1
15133	20003	0.1
15376	20003	0.46856
15772	20003	0.19
16234	20003	0.1
16513	20003	0.271
16654	20003	0.1
18068	20003	0.1
19736	20003	0.1
19743	20003	0.1
20553	20003	0.1
20591	20003	0.1
21467	20003	0.19
22189	20003	0.1
22703	20003	0.3439
22795	20003	0.1
23055	20003	0.1
27561	20003	0.1
120	20004	0.19
140	20004	0.1
431	20004	0.40951
797	20004	0.1
1141	20004	0.1
1395	20004	0.61258
1620	20004	0.19
1635	20004	0.19
2271	20004	0.3439
2807	20004	0.1
3001	20004	0.3439
3137	20004	0.271
4930	20004	0.1
5698	20004	0.271
5835	20004	0.1
6492	20004	0.1
6698	20004	0.1
6837	20004	0.19
8162	20004	0.1
8459	20004	0.1
8785	20004	0.1
9035	20004	0.19
9130	20004	0.271
9193	20004	0.46856
9207	20004	0.1
9247	20004	0.19
9310	20004	0.1
9454	20004	0.1
9647	20004	0.19
10159	20004	0.1
10474	20004	0.1
10625	20004	0.1
11073	20004	0.19
11562	20004	0.19
11785	20004	0.19
11965	20004	0.5217
12181	20004	0.56953
12644	20004	0.1
12895	20004	0.1
13540	20004	0.1
15314	20004	0.1
15339	20004	0.40951
15665	20004	0.19
15667	20004	0.1
15933	20004	0.19
17732	20004	0.1
18199	20004	0.19
18864	20004	0.1
19323	20004	0.1
19395	20004	0.19
19717	20004	0.1
19721	20004	0.1
20016	20004	0.1
20400	20004	0.1
20581	20004	0.19
21068	20004	0.3439
21575	20004	0.19
22270	20004	0.1
22468	20004	0.19
22593	20004	0.61258
23621	20004	0.19
23925	20004	0.1
24107	20004	0.1
24121	20004	0.19
24867	20004	0.1
24939	20004	0.1
25715	20004	0.19
26854	20004	0.1
27859	20004	0.1
28298	20004	0.1
28434	20004	0.1
16293	20005	0.1
10263	20006	0.1
1924	20007	0.19
4550	20007	0.1
9501	20007	0.1
17029	20007	0.19
18349	20007	0.1
22615	20007	0.1
1291	20008	0.1
4281	20008	0.1
6516	20008	0.1
16903	20008	0.1
18441	20008	0.1
18778	20008	0.1
7197	20009	0.1
11984	20009	0.1
20958	20009	0.1
12067	20010	0.1
17355	20010	0.1
26673	20010	0.1
261	20011	0.1
8353	20011	0.1
9588	20011	0.1
3251	20012	0.1
7819	20012	0.1
14629	20013	0.1
1310	20014	0.1
11076	20014	0.1
19347	20014	0.1
25240	20014	0.1
2548	20015	0.1
19432	20015	0.1
22906	20015	0.1
25087	20015	0.1
25985	20015	0.1
797	20016	0.19
4512	20016	0.1
9345	20016	0.1
15339	20016	0.1
16885	20016	0.1
20004	20016	0.1
2375	20017	0.1
2535	20017	0.1
9040	20017	0.1
9179	20017	0.1
10233	20017	0.1
11035	20017	0.1
20888	20017	0.1
24172	20017	0.1
700	20018	0.56953
1918	20018	0.19
2346	20018	0.1
3073	20018	0.19
3148	20018	0.1
4182	20018	0.1
5510	20018	0.271
5858	20018	0.19
6516	20018	0.1
6618	20018	0.1
7576	20018	0.19
7906	20018	0.19
9089	20018	0.19
10112	20018	0.19
10881	20018	0.19
11064	20018	0.19
12318	20018	0.1
12346	20018	0.1
12675	20018	0.19
13198	20018	0.19
14705	20018	0.1
17567	20018	0.1
18135	20018	0.1
19354	20018	0.19
20211	20018	0.19
21433	20018	0.19
21908	20018	0.19
23925	20018	0.19
27371	20018	0.19
28529	20018	0.19
9395	20019	0.1
11691	20019	0.1
13332	20019	0.1
19195	20019	0.1
21821	20019	0.1
23162	20019	0.1
117	20020	0.1
2206	20020	0.1
7447	20020	0.1
19478	20020	0.1
19789	20020	0.1
26071	20020	0.1
27667	20020	0.1
18015	20021	0.1
11293	20022	0.1
19092	20022	0.1
27901	20022	0.1
7421	20023	0.1
20756	20023	0.1
17557	20024	0.1
4870	20025	0.1
11735	20025	0.1
24926	20025	0.1
13390	20026	0.1
19260	20026	0.1
2008	20027	0.19
24918	20027	0.1
253	20028	0.1
4511	20029	0.1
13864	20029	0.1
4102	20030	0.1
16151	20030	0.1
19126	20031	0.1
22454	20032	0.1
56	20034	0.19
160	20034	0.1
326	20034	0.1
978	20034	0.1
1310	20034	0.1
3273	20034	0.1
3914	20034	0.19
3926	20034	0.19
4814	20034	0.1
5532	20034	0.1
5611	20034	0.1
5894	20034	0.1
5947	20034	0.1
6922	20034	0.19
7988	20034	0.19
8916	20034	0.19
9029	20034	0.1
9071	20034	0.19
9489	20034	0.1
10213	20034	0.1
10979	20034	0.46856
11303	20034	0.1
11534	20034	0.1
12142	20034	0.1
12153	20034	0.1
12244	20034	0.1
12833	20034	0.1
12997	20034	0.3439
13412	20034	0.1
15650	20034	0.1
16389	20034	0.1
17514	20034	0.1
17746	20034	0.271
18393	20034	0.1
18926	20034	0.1
18950	20034	0.19
19253	20034	0.1
19639	20034	0.1
19918	20034	0.1
20869	20034	0.1
22046	20034	0.1
22167	20034	0.1
22995	20034	0.1
25380	20034	0.40951
25755	20034	0.1
26214	20034	0.1
26219	20034	0.1
26593	20034	0.1
26820	20034	0.19
27257	20034	0.19
27548	20034	0.1
28158	20034	0.1
28479	20034	0.1
1401	20035	0.19
1443	20035	0.1
4732	20035	0.1
7645	20035	0.1
8287	20035	0.40951
9154	20035	0.1
10512	20035	0.1
13534	20035	0.1
13938	20035	0.1
16465	20035	0.1
18098	20035	0.1
18880	20035	0.1
20080	20035	0.1
20892	20035	0.1
21267	20035	0.1
23846	20035	0.1
25044	20035	0.1
27978	20035	0.1
20274	20036	0.1
2792	20037	0.1
3037	20037	0.1
10595	20037	0.1
19830	20037	0.1
24429	20037	0.1
19233	20038	0.1
26743	20038	0.1
12122	20039	0.1
20414	20039	0.1
26073	20039	0.1
4478	20040	0.1
5160	20040	0.1
7319	20040	0.1
12439	20040	0.1
12492	20040	0.1
13236	20040	0.1
20738	20040	0.1
20954	20040	0.1
26248	20040	0.1
28324	20040	0.1
2088	20041	0.1
2482	20041	0.1
22201	20041	0.1
27570	20041	0.1
27746	20041	0.1
27936	20041	0.1
28153	20041	0.1
1932	20042	0.1
3964	20042	0.1
5043	20042	0.1
9347	20042	0.1
9381	20042	0.1
10449	20042	0.1
11185	20042	0.1
12497	20042	0.1
18091	20042	0.1
18409	20042	0.1
23144	20042	0.1
26348	20042	0.1
27694	20042	0.1
28167	20042	0.1
28265	20042	0.1
9309	20043	0.1
9557	20043	0.1
18432	20043	0.1
20518	20043	0.1
4698	20044	0.1
10280	20044	0.3439
11383	20044	0.271
14902	20044	0.1
21190	20044	0.1
24934	20044	0.1
27705	20044	0.1
19103	20045	0.1
27649	20045	0.1
12466	20046	0.1
15346	20046	0.1
15682	20048	0.1
22183	20048	0.1
2946	20049	0.19
4406	20049	0.19
9135	20049	0.1
14655	20049	0.1
19315	20049	0.19
26217	20049	0.1
2266	20050	0.1
5118	20050	0.1
7665	20050	0.19
8885	20050	0.1
9715	20050	0.271
12588	20050	0.1
18386	20050	0.1
25230	20050	0.1
27681	20050	0.1
6826	20052	0.1
11931	20052	0.1
12119	20052	0.1
25453	20052	0.1
28231	20052	0.19
3843	20054	0.1
22421	20054	0.1
22969	20054	0.1
23314	20054	0.1
588	20055	0.1
12989	20055	0.1
13588	20056	0.1
13919	20056	0.1
27304	20056	0.1
1395	20057	0.1
899	20058	0.1
9516	20058	0.1
13884	20058	0.1
21681	20058	0.1
22059	20058	0.19
22172	20058	0.1
4277	20059	0.1
22991	20059	0.1
20517	20060	0.1
21590	20060	0.1
1506	20061	0.1
3110	20061	0.1
3580	20061	0.19
7361	20061	0.3439
7446	20061	0.1
11315	20061	0.1
14422	20061	0.19
15465	20061	0.1
15539	20061	0.19
15851	20061	0.1
16170	20061	0.1
17718	20061	0.1
22064	20061	0.1
22253	20061	0.1
24270	20061	0.1
24642	20061	0.1
24743	20061	0.1
27410	20061	0.1
27607	20061	0.1
19465	20062	0.19
9614	20064	0.1
21860	20064	0.1
11168	20065	0.1
13218	20065	0.1
15972	20065	0.1
16624	20065	0.1
19692	20065	0.271
24231	20065	0.1
2064	20066	0.271
13982	20066	0.1
14375	20066	0.40951
15796	20066	0.1
20137	20066	0.1
3140	20067	0.1
9699	20067	0.19
10019	20067	0.40951
12104	20067	0.56953
12389	20067	0.1
13147	20067	0.271
16835	20067	0.56953
16996	20067	0.1
22739	20067	0.3439
23452	20067	0.1
23729	20067	0.19
7469	20068	0.1
12693	20068	0.1
10232	20069	0.1
862	20070	0.1
13853	20070	0.1
20331	20070	0.1
26973	20070	0.1
330	20071	0.1
890	20071	0.1
2123	20071	0.1
8105	20071	0.1
8368	20071	0.1
9442	20071	0.1
10546	20071	0.1
10551	20071	0.19
10913	20071	0.19
11277	20071	0.1
11535	20071	0.1
13406	20071	0.1
18791	20071	0.1
20633	20071	0.1
22406	20071	0.1
23137	20071	0.1
9912	20072	0.1
5218	20073	0.1
8947	20073	0.1
14439	20073	0.1
18872	20073	0.1
21850	20074	0.1
12325	20075	0.19
23510	20075	0.1
6528	20076	0.1
9560	20076	0.1
9735	20076	0.1
11273	20076	0.271
15720	20076	0.19
15721	20076	0.1
16601	20076	0.1
25015	20076	0.1
27498	20076	0.1
11965	20077	0.19
24633	20077	0.1
16918	20078	0.1
1401	20080	0.1
1443	20080	0.19
8287	20080	0.1
16465	20080	0.1
18880	20080	0.1
20035	20080	0.1
28527	20080	0.1
26235	20081	0.1
26729	20081	0.1
4427	20082	0.271
9774	20082	0.271
14862	20082	0.19
25766	20082	0.1
2720	20083	0.3439
7386	20083	0.1
7705	20083	0.1
13741	20083	0.1
18138	20083	0.1
19304	20083	0.1
19323	20083	0.1
20647	20083	0.1
24104	20083	0.1
25313	20083	0.1
26839	20083	0.1
11727	20084	0.19
24157	20084	0.19
28334	20084	0.19
28673	20084	0.19
19588	20085	0.1
1387	20086	0.1
3741	20086	0.1
3841	20086	0.1
4111	20086	0.1
6075	20086	0.1
6299	20086	0.1
7077	20086	0.1
7192	20086	0.1
7265	20086	0.1
7389	20086	0.1
7851	20086	0.1
9306	20086	0.271
9353	20086	0.271
10312	20086	0.1
11751	20086	0.19
13825	20086	0.1
14299	20086	0.1
15124	20086	0.19
15933	20086	0.1
17093	20086	0.1
19633	20086	0.1
19639	20086	0.1
20492	20086	0.1
21244	20086	0.1
21958	20086	0.271
23631	20086	0.19
24265	20086	0.19
26762	20086	0.1
5540	20087	0.1
11587	20087	0.1
10714	20088	0.1
10778	20088	0.1
25537	20088	0.1
26199	20088	0.1
1509	20089	0.1
13430	20089	0.1
15371	20089	0.1
23812	20089	0.1
23937	20089	0.1
26199	20089	0.1
28326	20089	0.1
5773	20090	0.1
6626	20090	0.1
8822	20090	0.19
18062	20090	0.19
24625	20090	0.1
24946	20090	0.19
1194	20091	0.1
876	20092	0.1
10733	20092	0.1
17728	20093	0.1
28684	20093	0.1
10922	20094	0.1
14772	20094	0.1
1315	20095	0.19
4817	20095	0.1
8795	20095	0.1
13689	20095	0.1
14325	20095	0.1
16599	20095	0.1
21367	20095	0.1
25096	20095	0.1
25217	20095	0.1
388	20096	0.1
667	20096	0.1
15548	20097	0.1
20772	20097	0.1
24283	20097	0.1
2798	20098	0.1
2656	20099	0.1
13954	20099	0.1
22793	20099	0.1
862	20100	0.19
3098	20100	0.1
8640	20100	0.1
11468	20100	0.1
16705	20100	0.1
17043	20100	0.19
21114	20100	0.19
24912	20100	0.1
25340	20100	0.19
1586	20101	0.1
18698	20101	0.1
9409	20102	0.1
23016	20103	0.1
4354	20104	0.1
4475	20104	0.1
13298	20104	0.1
13963	20104	0.1
20958	20104	0.1
26290	20104	0.1
1860	20105	0.1
2415	20105	0.1
5549	20105	0.1
15325	20105	0.1
2959	20106	0.1
21522	20106	0.1
23771	20106	0.1
25178	20106	0.1
25851	20106	0.1
27917	20106	0.1
9978	20107	0.1
11831	20107	0.1
13447	20107	0.1
23671	20107	0.1
26750	20107	0.19
3909	20108	0.1
4567	20108	0.1
5242	20108	0.1
9614	20108	0.1
14361	20108	0.1
15145	20108	0.1
16421	20108	0.1
18941	20108	0.1
20840	20108	0.1
21732	20108	0.1
22170	20108	0.1
24448	20108	0.1
4910	20109	0.1
9177	20109	0.1
10890	20109	0.1
13351	20109	0.1
19507	20109	0.1
20419	20109	0.1
23511	20109	0.1
24734	20109	0.1
25746	20109	0.1
11693	20110	0.1
12910	20110	0.271
20236	20110	0.19
1274	20111	0.1
5628	20112	0.1
5988	20112	0.19
19734	20112	0.1
21935	20112	0.1
6648	20113	0.1
19707	20113	0.1
23794	20113	0.1
25899	20113	0.1
97	20114	0.1
1555	20114	0.1
3962	20114	0.1
11514	20114	0.1
14369	20114	0.19
18385	20114	0.1
20524	20114	0.1
23249	20114	0.1
25613	20114	0.1
557	20115	0.1
1157	20115	0.1
3020	20115	0.1
3808	20115	0.1
7468	20115	0.1
13291	20115	0.1
19639	20115	0.1
21149	20115	0.1
594	20117	0.1
7661	20117	0.1
3408	20118	0.1
7350	20118	0.1
11239	20118	0.1
11750	20118	0.1
16731	20118	0.1
24715	20118	0.271
8640	20119	0.1
9771	20119	0.1
18040	20119	0.1
19559	20119	0.1
6404	20120	0.1
8777	20120	0.1
20688	20120	0.1
28698	20120	0.1
1618	20121	0.1
4710	20121	0.1
5257	20121	0.1
5354	20121	0.1
5460	20121	0.1
5707	20121	0.1
7895	20121	0.1
8124	20121	0.1
9085	20121	0.40951
10363	20121	0.19
12288	20121	0.19
13530	20121	0.1
15224	20121	0.1
15961	20121	0.1
19829	20121	0.1
22144	20121	0.1
24871	20121	0.1
26235	20121	0.271
26242	20121	0.1
4283	20123	0.1
14428	20123	0.1
25607	20123	0.1
27206	20123	0.1
20732	20124	0.1
3962	20125	0.1
7390	20125	0.1
18779	20126	0.1
23080	20126	0.1
25675	20126	0.19
1366	20127	0.1
3419	20127	0.1
3641	20127	0.1
4182	20127	0.1
5102	20127	0.1
9725	20127	0.1
11310	20127	0.1
12263	20127	0.1
16372	20127	0.1
17921	20127	0.1
19323	20127	0.1
19751	20127	0.1
20879	20127	0.1
21517	20127	0.1
22488	20127	0.1
23760	20127	0.1
24020	20127	0.1
28503	20127	0.1
356	20128	0.1
509	20128	0.1
1378	20128	0.19
1957	20128	0.1
2037	20128	0.1
2846	20128	0.1
3755	20128	0.19
4311	20128	0.1
4672	20128	0.1
5748	20128	0.1
7493	20128	0.1
8587	20128	0.1
10163	20128	0.1
11519	20128	0.1
12678	20128	0.1
12984	20128	0.1
13756	20128	0.1
14228	20128	0.1
14767	20128	0.19
14983	20128	0.271
15899	20128	0.1
15995	20128	0.1
16577	20128	0.1
18612	20128	0.1
18795	20128	0.1
19364	20128	0.19
20971	20128	0.1
22780	20128	0.1
22812	20128	0.1
25884	20128	0.1
27418	20128	0.1
27587	20128	0.19
27742	20128	0.1
875	20129	0.1
2235	20129	0.1
10102	20129	0.1
8944	20130	0.1
24651	20130	0.19
9088	20131	0.1
12010	20131	0.19
12206	20131	0.1
18821	20131	0.1
20241	20131	0.19
23932	20131	0.1
25486	20131	0.1
103	20132	0.1
2706	20132	0.19
5442	20132	0.3439
6401	20132	0.1
11699	20132	0.1
15519	20132	0.1
21187	20132	0.1
22736	20132	0.1
24423	20132	0.1
26972	20132	0.19
20297	20133	0.1
22734	20133	0.1
23888	20133	0.1
9323	20134	0.1
20392	20134	0.1
25291	20134	0.1
2163	20135	0.1
6619	20135	0.1
11023	20135	0.1
17197	20135	0.1
26557	20135	0.1
27894	20135	0.1
9192	20136	0.1
2064	20137	0.1
14375	20137	0.1
20066	20137	0.1
1633	20139	0.1
2059	20139	0.1
290	20140	0.1
7957	20140	0.1
8235	20140	0.1
10583	20140	0.1
27063	20140	0.1
18741	20141	0.1
14593	20142	0.1
25922	20142	0.1
1134	20143	0.1
3700	20143	0.1
7939	20143	0.1
8922	20143	0.1
10843	20143	0.1
13096	20143	0.1
14061	20143	0.1
18273	20143	0.1
18700	20143	0.1
19354	20143	0.1
19670	20143	0.1
22784	20143	0.1
2267	20144	0.1
28174	20144	0.1
45	20145	0.1
5214	20145	0.19
5815	20145	0.1
16703	20145	0.1
18895	20145	0.1
26474	20145	0.1
6492	20146	0.3439
6626	20146	0.3439
19272	20146	0.3439
18684	20147	0.40951
19796	20147	0.1
22593	20147	0.40951
7307	20148	0.1
9431	20148	0.1
24241	20148	0.1
27705	20148	0.1
1310	20149	0.1
1395	20149	0.1
9300	20149	0.1
11965	20149	0.1
24158	20149	0.1
1019	20150	0.1
14101	20150	0.1
22880	20150	0.1
4283	20151	0.1
9559	20151	0.1
10031	20151	0.1
10219	20151	0.1
19021	20151	0.1
22098	20151	0.1
23520	20152	0.1
6484	20153	0.1
8387	20153	0.1
9775	20153	0.1
10098	20153	0.1
14783	20153	0.1
876	20155	0.1
11288	20156	0.1
24619	20156	0.1
25042	20156	0.19
5336	20157	0.1
14229	20158	0.1
295	20159	0.1
12721	20159	0.1
14524	20159	0.1
15290	20159	0.1
17179	20159	0.1
21819	20159	0.1
22585	20159	0.1
27699	20159	0.1
433	20160	0.19
996	20160	0.271
1520	20160	0.19
3352	20160	0.1
4366	20160	0.1
5672	20160	0.271
7210	20160	0.1
8023	20160	0.19
9019	20160	0.1
9087	20160	0.1
11718	20160	0.19
12928	20160	0.19
14145	20160	0.1
14400	20160	0.19
15063	20160	0.1
15356	20160	0.1
16212	20160	0.1
16299	20160	0.3439
18328	20160	0.1
18723	20160	0.19
18917	20160	0.1
20857	20160	0.19
21893	20160	0.19
23804	20160	0.19
23893	20160	0.1
24133	20160	0.1
24759	20160	0.5217
24962	20160	0.19
25169	20160	0.1
26995	20160	0.1
28252	20160	0.19
28330	20160	0.1
28592	20160	0.1
26936	20161	0.1
18421	20162	0.1
23162	20162	0.1
26249	20162	0.1
9119	20163	0.1
4906	20164	0.1
8681	20164	0.1
9248	20164	0.1
10391	20164	0.1
13934	20164	0.1
14456	20164	0.1
15339	20164	0.1
16347	20164	0.1
17451	20164	0.1
22131	20164	0.1
9089	20165	0.1
12033	20165	0.1
14180	20165	0.1
14228	20165	0.1
28336	20165	0.1
18251	20166	0.1
19382	20166	0.1
26820	20166	0.1
27653	20166	0.1
21075	20168	0.1
26123	20168	0.1
28599	20168	0.1
7063	20169	0.1
13874	20170	0.1
2681	20171	0.1
5592	20171	0.1
8912	20171	0.19
9685	20171	0.1
9872	20171	0.1
10212	20171	0.1
11000	20171	0.46856
11904	20171	0.1
12697	20171	0.40951
13775	20171	0.1
13802	20171	0.1
13915	20171	0.19
15491	20171	0.1
17347	20171	0.1
17503	20171	0.1
18450	20171	0.3439
18749	20171	0.65132
21134	20171	0.1
22268	20171	0.19
24106	20171	0.1
24582	20171	0.1
25657	20171	0.1
26282	20171	0.3439
27259	20171	0.1
12281	20172	0.271
12396	20172	0.3439
15613	20172	0.19
25182	20172	0.271
1420	20173	0.1
7540	20173	0.1
1078	20174	0.1
1334	20174	0.1
2346	20174	0.1
5173	20174	0.1
12438	20174	0.1
21115	20175	0.19
2462	20176	0.1
10488	20176	0.1
10571	20176	0.1
15406	20176	0.1
22597	20177	0.1
2681	20178	0.19
12116	20178	0.19
12242	20178	0.19
27450	20178	0.1
2045	20179	0.1
6005	20179	0.1
8780	20179	0.1
10046	20179	0.271
12400	20179	0.1
17617	20179	0.1
18160	20179	0.19
23101	20179	0.1
24008	20179	0.19
27660	20179	0.1
1355	20180	0.1
10466	20180	0.1
28481	20180	0.1
15593	20181	0.1
22008	20181	0.1
21367	20182	0.1
28286	20183	0.1
23919	20184	0.1
14202	20185	0.19
26808	20185	0.1
23448	20186	0.1
25634	20186	0.1
7200	20187	0.1
13181	20187	0.1
13238	20188	0.1
497	20189	0.19
4168	20189	0.1
4393	20189	0.1
5513	20189	0.1
6288	20189	0.19
8256	20189	0.1
10022	20189	0.1
10461	20189	0.71757
11026	20189	0.1
11177	20189	0.1
15418	20189	0.1
16275	20189	0.1
17664	20189	0.1
20876	20189	0.19
21463	20189	0.1
22817	20189	0.1
25973	20189	0.271
154	20190	0.1
13336	20190	0.1
10790	20191	0.1
25047	20191	0.1
21181	20192	0.1
23715	20192	0.1
26507	20192	0.1
8127	20193	0.1
22603	20193	0.1
6197	20194	0.19
11853	20194	0.19
13263	20194	0.19
18878	20194	0.1
19509	20194	0.19
20218	20194	0.19
23882	20194	0.1
11210	20195	0.1
23139	20195	0.1
4604	20197	0.3439
4955	20197	0.1
5491	20197	0.19
7052	20197	0.1
9416	20197	0.1
10831	20197	0.1
11921	20197	0.1
12206	20197	0.19
19688	20197	0.1
22270	20197	0.271
25902	20197	0.1
3849	20198	0.1
26850	20198	0.1
3152	20199	0.1
9116	20199	0.1
21965	20199	0.1
27129	20199	0.1
9720	20200	0.1
23636	20200	0.1
24406	20200	0.1
26563	20200	0.1
2996	20201	0.1
17648	20201	0.1
20611	20201	0.1
9156	20202	0.1
19984	20202	0.1
8202	20203	0.1
9984	20203	0.19
17466	20204	0.1
7383	20205	0.1
7974	20205	0.1
9975	20205	0.1
19740	20205	0.1
25138	20205	0.1
16247	20206	0.19
110	20207	0.1
441	20207	0.19
6360	20207	0.1
7551	20207	0.1
11153	20207	0.40951
12128	20207	0.19
13982	20207	0.19
14590	20207	0.1
15235	20207	0.1
15796	20207	0.1
17694	20207	0.3439
21910	20207	0.1
23834	20207	0.1
24878	20207	0.1
396	20208	0.1
3185	20208	0.1
14286	20208	0.1
14921	20208	0.1
18069	20208	0.1
23308	20208	0.1
309	20209	0.1
21039	20209	0.1
23033	20209	0.1
4757	20210	0.1
1918	20211	0.19
3073	20211	0.19
5858	20211	0.271
7576	20211	0.19
7906	20211	0.19
8491	20211	0.1
9089	20211	0.271
10112	20211	0.19
10881	20211	0.19
11064	20211	0.19
13198	20211	0.19
17892	20211	0.1
20018	20211	0.19
21433	20211	0.19
21908	20211	0.19
24191	20211	0.1
27371	20211	0.19
28529	20211	0.19
2346	20212	0.19
8154	20212	0.1
12478	20212	0.1
13307	20212	0.19
13826	20212	0.19
17277	20212	0.1
3923	20213	0.19
14568	20213	0.1
7925	20214	0.1
15657	20214	0.1
22869	20214	0.1
6601	20215	0.1
13836	20215	0.1
13684	20216	0.1
14278	20216	0.1
14288	20216	0.1
15827	20216	0.1
18867	20216	0.1
21768	20216	0.1
25583	20216	0.1
9038	20217	0.1
11282	20217	0.1
24328	20217	0.1
1995	20218	0.19
6197	20218	0.46856
6211	20218	0.271
11853	20218	0.19
13263	20218	0.19
14357	20218	0.19
18878	20218	0.1
19509	20218	0.19
20194	20218	0.19
22610	20218	0.1
23882	20218	0.1
26671	20218	0.19
28678	20218	0.3439
13365	20219	0.1
18110	20219	0.1
23342	20220	0.1
4214	20221	0.1
799	20222	0.1
27672	20222	0.1
9134	20223	0.1
17079	20223	0.1
19621	20223	0.19
23209	20223	0.1
27575	20223	0.1
188	20224	0.19
5128	20224	0.40951
5139	20224	0.1
6492	20224	0.1
7013	20224	0.1
9448	20224	0.1
9586	20224	0.1
9766	20224	0.1
14294	20224	0.1
17821	20224	0.1
21161	20224	0.1
26019	20224	0.1
28376	20224	0.19
4277	20225	0.271
5103	20225	0.1
11824	20225	0.1
12111	20225	0.19
15887	20225	0.1
15937	20225	0.1
17577	20225	0.1
18099	20225	0.19
18703	20225	0.1
21522	20225	0.1
22456	20225	0.1
2169	20226	0.1
2387	20226	0.1
5175	20226	0.1
6820	20226	0.1
12519	20226	0.1
14146	20226	0.1
16532	20226	0.1
16978	20226	0.1
17744	20226	0.1
23820	20226	0.1
1409	20227	0.40951
10944	20227	0.3439
3216	20228	0.19
18702	20228	0.1
23158	20228	0.1
1620	20229	0.271
3232	20229	0.1
8871	20229	0.1
9035	20229	0.1
11965	20229	0.19
14931	20229	0.1
22022	20229	0.271
24276	20229	0.1
1746	20230	0.271
9482	20230	0.1
13894	20230	0.1
17920	20230	0.1
23663	20230	0.1
4446	20231	0.1
7486	20231	0.1
25333	20231	0.1
6687	20232	0.1
20400	20232	0.1
16902	20233	0.1
19864	20233	0.19
22041	20233	0.1
24515	20233	0.19
5827	20234	0.1
6834	20234	0.1
11127	20234	0.1
12598	20234	0.1
15539	20234	0.1
15753	20234	0.1
20699	20234	0.1
23631	20234	0.1
613	20235	0.1
6281	20235	0.1
6543	20235	0.1
8047	20235	0.1
13396	20235	0.1
14228	20235	0.1
12910	20236	0.19
20110	20236	0.19
13782	20237	0.1
1670	20238	0.1
6842	20238	0.1
11746	20238	0.1
7526	20239	0.1
1317	20240	0.1
23727	20240	0.1
309	20241	0.1
6871	20241	0.1
