713	27394	0.3
1299	27394	0.51
8067	27395	0.3
10836	27395	0.3
11793	27395	0.3
12870	27395	0.3
18374	27395	0.3
20854	27395	0.3
23289	27395	0.3
26803	27395	0.3
27068	27395	0.3
505	27396	0.3
9862	27396	0.3
16012	27396	0.3
1492	27397	0.3
8228	27397	0.3
16013	27397	0.3
24440	27397	0.3
25618	27397	0.51
1202	27398	0.3
10008	27398	0.3
11152	27398	0.51
13076	27398	0.3
14438	27398	0.3
16893	27398	0.3
21135	27398	0.3
22971	27398	0.3
24262	27398	0.3
26668	27398	0.3
1213	27399	0.51
28540	27399	0.3
688	27400	0.3
6646	27400	0.3
1559	27401	0.3
13231	27401	0.3
22948	27401	0.3
24082	27401	0.3
24668	27401	0.3
25410	27401	0.3
26557	27401	0.3
28624	27401	0.51
22711	27402	0.3
23794	27402	0.3
5860	27403	0.3
7530	27404	0.3
17947	27404	0.3
3453	27405	0.3
14212	27405	0.3
25077	27405	0.3
4101	27406	0.3
18859	27406	0.51
26552	27406	0.51
26558	27406	0.3
14117	27407	0.3
16507	27407	0.3
17894	27407	0.3
24134	27407	0.3
3428	27408	0.3
13064	27408	0.3
6977	27409	0.3
9521	27409	0.3
11315	27410	0.3
17718	27410	0.3
20061	27410	0.3
22064	27410	0.3
10150	27411	0.3
19746	27411	0.51
7135	27413	0.3
22481	27413	0.3
23519	27413	0.3
415	27414	0.3
23447	27414	0.3
1908	27415	0.3
12690	27415	0.3
22882	27415	0.3
13109	27416	0.3
14957	27416	0.3
16683	27416	0.3
20736	27417	0.3
24684	27417	0.3
509	27418	0.3
11789	27418	0.3
15005	27418	0.51
20128	27418	0.3
22812	27418	0.3
28644	27418	0.3
4716	27419	0.3
10046	27419	0.3
10732	27419	0.3
12572	27419	0.3
17774	27419	0.3
20975	27419	0.3
27074	27419	0.3
4428	27420	0.3
8174	27420	0.3
19049	27420	0.3
27379	27421	0.3
15561	27422	0.3
198	27423	0.657
1534	27423	0.3
2232	27423	0.7599
2900	27423	0.3
2965	27423	0.3
3344	27423	0.3
3889	27423	0.3
4455	27423	0.3
4771	27423	0.51
5391	27423	0.657
7277	27423	0.3
7314	27423	0.51
8501	27423	0.83193
9039	27423	0.3
9613	27423	0.3
10069	27423	0.51
10149	27423	0.3
10508	27423	0.51
10575	27423	0.3
11920	27423	0.88235
11982	27423	0.7599
12278	27423	0.3
13608	27423	0.3
14454	27423	0.3
14655	27423	0.3
15064	27423	0.3
16857	27423	0.3
17301	27423	0.3
18315	27423	0.7599
18317	27423	0.51
18357	27423	0.51
18663	27423	0.3
18805	27423	0.3
20685	27423	0.95965
21038	27423	0.3
23251	27423	0.3
23915	27423	0.3
24148	27423	0.88235
24808	27423	0.51
25422	27423	0.51
25528	27423	0.3
26703	27423	0.3
6675	27424	0.51
22231	27424	0.51
4433	27425	0.3
7181	27425	0.3
9503	27425	0.3
5047	27426	0.3
11186	27427	0.3
3796	27428	0.51
7039	27428	0.51
17064	27428	0.51
10285	27429	0.3
11051	27429	0.51
12956	27429	0.51
17108	27429	0.3
21460	27429	0.3
22624	27429	0.3
25003	27429	0.3
26017	27429	0.7599
6442	27430	0.3
23262	27430	0.3
15924	27431	0.3
19172	27431	0.3
14767	27432	0.3
15142	27432	0.3
1176	27433	0.3
2409	27433	0.3
2653	27433	0.51
3263	27433	0.3
4160	27433	0.3
7612	27433	0.3
8361	27433	0.3
9535	27433	0.51
9959	27433	0.3
9982	27433	0.51
12789	27433	0.51
21766	27433	0.3
28641	27433	0.3
10958	27434	0.3
25274	27435	0.51
110	27436	0.3
3414	27436	0.3
6565	27436	0.3
17411	27436	0.3
17886	27436	0.51
22095	27436	0.3
23211	27436	0.3
23231	27436	0.3
24387	27436	0.3
24930	27436	0.3
27244	27436	0.51
284	27437	0.3
4696	27437	0.3
21791	27437	0.3
3272	27438	0.3
5114	27439	0.3
6836	27439	0.3
10433	27440	0.3
16973	27440	0.51
17615	27440	0.51
13808	27441	0.3
2427	27442	0.3
2689	27442	0.3
11681	27442	0.3
12593	27442	0.3
12692	27442	0.3
12914	27442	0.3
13154	27442	0.3
23440	27442	0.3
25014	27442	0.3
25324	27442	0.3
28248	27442	0.3
1725	27443	0.3
2158	27443	0.3
4012	27443	0.3
6098	27443	0.3
13053	27443	0.657
13224	27443	0.3
13948	27443	0.657
15703	27443	0.3
16596	27443	0.51
12700	27444	0.3
23888	27444	0.3
10927	27445	0.3
1708	27446	0.3
10953	27446	0.3
19283	27446	0.3
22205	27446	0.3
23174	27446	0.3
28046	27446	0.3
3216	27449	0.3
26179	27449	0.3
2681	27450	0.3
12116	27450	0.3
12242	27450	0.3
20178	27450	0.3
10549	27451	0.3
26098	27451	0.3
2480	27452	0.3
18115	27452	0.3
3683	27453	0.3
4259	27453	0.3
13123	27453	0.3
13231	27453	0.3
3863	27454	0.3
19130	27454	0.51
6638	27456	0.3
15229	27456	0.51
3858	27457	0.3
27846	27458	0.51
8837	27459	0.3
11730	27459	0.3
16511	27459	0.3
127	27460	0.657
6431	27460	0.3
12162	27460	0.3
10234	27462	0.3
15304	27462	0.3
11108	27463	0.3
11653	27463	0.3
14752	27463	0.3
27902	27463	0.3
23492	27464	0.3
24625	27464	0.3
8718	27465	0.51
12818	27465	0.3
16016	27465	0.3
17389	27465	0.3
19898	27465	0.3
23237	27465	0.3
24315	27465	0.3
6514	27466	0.3
6777	27466	0.3
19344	27466	0.3
14531	27467	0.3
1862	27468	0.3
4667	27468	0.3
19030	27468	0.3
716	27469	0.3
21112	27469	0.3
24919	27469	0.3
2500	27470	0.3
2883	27470	0.3
21487	27470	0.3
4758	27471	0.3
6958	27471	0.3
15759	27471	0.3
22117	27471	0.3
23337	27471	0.3
24062	27471	0.3
24342	27471	0.3
24733	27471	0.3
2195	27472	0.3
2373	27472	0.3
13035	27472	0.3
3852	27473	0.3
3941	27473	0.3
4457	27473	0.3
4547	27473	0.3
4693	27473	0.3
4961	27473	0.51
7044	27473	0.657
9539	27473	0.3
9866	27473	0.83193
11276	27473	0.3
13942	27473	0.3
14661	27473	0.3
15347	27473	0.3
15465	27473	0.3
17822	27473	0.3
18338	27473	0.3
18402	27473	0.51
19316	27473	0.3
19798	27473	0.3
22161	27473	0.3
22457	27473	0.657
25155	27473	0.3
25418	27473	0.3
25518	27473	0.3
25713	27473	0.7599
26462	27473	0.51
26560	27473	0.3
5027	27474	0.3
11966	27475	0.3
22870	27475	0.3
24410	27475	0.3
13848	27476	0.3
18774	27476	0.3
26681	27476	0.3
16778	27477	0.3
25671	27477	0.3
1315	27478	0.3
3920	27478	0.51
7231	27478	0.3
12819	27478	0.51
13145	27478	0.83193
13177	27478	0.3
14661	27478	0.51
18844	27478	0.51
20345	27478	0.3
23425	27478	0.3
23829	27478	0.3
25402	27478	0.3
4279	27479	0.3
12726	27479	0.3
19105	27479	0.3
17800	27481	0.3
28412	27481	0.3
23181	27482	0.3
28358	27482	0.3
7649	27483	0.3
11080	27483	0.3
3232	27484	0.3
14526	27484	0.3
14931	27484	0.3
18403	27484	0.3
21780	27484	0.3
22022	27484	0.3
868	27485	0.3
13326	27485	0.3
4512	27486	0.7599
5782	27486	0.3
13455	27486	0.3
18777	27486	0.3
27552	27486	0.3
1375	27487	0.657
5394	27487	0.3
5635	27487	0.3
6867	27487	0.3
12834	27487	0.3
13043	27487	0.51
13739	27487	0.51
2809	27488	0.3
3907	27488	0.3
9266	27488	0.3
17111	27488	0.3
18326	27488	0.3
19237	27488	0.3
26649	27488	0.3
19958	27489	0.3
1720	27490	0.3
2267	27490	0.3
24455	27490	0.3
22517	27491	0.3
2971	27492	0.3
5705	27492	0.3
7702	27492	0.657
26190	27492	0.3
1943	27493	0.51
27511	27493	0.3
17307	27494	0.3
17631	27494	0.3
22342	27494	0.3
904	27495	0.3
16821	27495	0.3
3947	27496	0.83193
10159	27496	0.3
22895	27496	0.3
25352	27496	0.3
28577	27496	0.7599
9879	27497	0.3
12456	27497	0.3
24310	27497	0.3
11273	27498	0.3
20076	27498	0.3
8872	27499	0.3
10996	27499	0.3
730	27500	0.3
1622	27500	0.3
6136	27500	0.3
10403	27500	0.3
15825	27500	0.3
16861	27500	0.3
19776	27500	0.51
24443	27500	0.83193
25873	27500	0.3
27343	27500	0.3
28546	27500	0.3
11782	27501	0.3
13140	27501	0.3
14631	27501	0.3
24782	27501	0.3
25678	27501	0.3
1739	27502	0.3
22328	27502	0.3
23015	27503	0.3
215	27505	0.3
10262	27505	0.3
466	27506	0.657
870	27506	0.657
1493	27506	0.51
3909	27506	0.51
7643	27506	0.3
6576	27507	0.657
8913	27507	0.3
9293	27507	0.51
21174	27507	0.51
23828	27507	0.3
18528	27508	0.3
10089	27510	0.3
13213	27510	0.3
18942	27510	0.3
19340	27510	0.3
19711	27510	0.3
28471	27510	0.3
1943	27511	0.51
27493	27511	0.3
19017	27512	0.3
21002	27512	0.3
26523	27512	0.3
7806	27514	0.3
4414	27515	0.3
1096	27516	0.3
3902	27516	0.3
14500	27516	0.3
16732	27516	0.3
28506	27516	0.3
5385	27517	0.3
6553	27517	0.51
7023	27517	0.3
8227	27517	0.3
23693	27517	0.3
12769	27518	0.3
20957	27518	0.3
912	27519	0.3
3385	27519	0.3
6876	27519	0.3
14555	27519	0.51
15953	27519	0.3
17379	27519	0.3
22234	27519	0.3
25185	27519	0.3
27081	27519	0.3
6694	27520	0.3
8630	27520	0.3
10722	27520	0.3
13577	27520	0.3
13972	27520	0.3
16122	27520	0.3
17127	27520	0.51
18005	27520	0.3
18421	27520	0.3
23162	27520	0.51
25617	27520	0.3
2381	27521	0.51
2396	27521	0.3
2687	27521	0.3
2870	27521	0.3
3393	27521	0.3
3932	27521	0.3
4427	27521	0.3
4969	27521	0.51
5244	27521	0.3
5824	27521	0.3
9774	27521	0.3
9845	27521	0.3
10988	27521	0.51
12973	27521	0.3
13060	27521	0.657
13195	27521	0.51
14767	27521	0.97175
14862	27521	0.3
15135	27521	0.88235
15768	27521	0.3
17440	27521	0.51
18236	27521	0.3
20584	27521	0.3
21125	27521	0.99973
21194	27521	0.3
22509	27521	0.3
22996	27521	0.51
23344	27521	0.3
23501	27521	0.3
25587	27521	0.3
26391	27521	0.3
26731	27521	0.657
26764	27521	0.3
26825	27521	0.51
27346	27521	0.3
27598	27521	0.3
28159	27521	0.3
28545	27521	0.3
102	27522	0.3
3102	27522	0.3
3830	27522	0.3
10730	27522	0.3
11632	27522	0.3
15729	27522	0.51
19434	27522	0.3
22568	27522	0.3
23421	27522	0.51
25610	27522	0.3
997	27523	0.51
4171	27523	0.3
6827	27523	0.3
12002	27523	0.3
5026	27524	0.3
5657	27524	0.51
17922	27524	0.3
18397	27524	0.3
21771	27524	0.3
21813	27524	0.3
22915	27524	0.51
24311	27524	0.3
24486	27524	0.3
24982	27524	0.3
8957	27525	0.3
12973	27525	0.3
149	27526	0.3
11724	27526	0.3
1214	27527	0.3
6451	27527	0.3
7184	27527	0.3
8076	27527	0.3
9481	27527	0.3
10003	27527	0.3
21606	27527	0.3
6924	27528	0.3
13542	27528	0.3
13986	27528	0.3
14048	27528	0.3
14324	27528	0.3
15397	27528	0.3
17923	27528	0.3
21633	27528	0.3
125	27529	0.3
5937	27529	0.3
17914	27529	0.3
700	27531	0.3
2346	27531	0.3
2397	27531	0.51
2969	27531	0.3
3419	27531	0.3
5938	27531	0.3
13088	27531	0.3
15376	27531	0.3
18010	27531	0.3
19625	27531	0.3
21873	27531	0.3
22400	27531	0.3
22409	27531	0.3
22934	27531	0.3
26290	27531	0.3
24882	27532	0.3
11983	27533	0.3
2786	27534	0.3
5358	27534	0.3
6018	27535	0.3
10204	27535	0.3
14651	27535	0.3
17938	27535	0.3
20934	27535	0.3
647	27537	0.3
4241	27537	0.3
13362	27537	0.3
15220	27537	0.3
25975	27537	0.3
27316	27537	0.3
24127	27538	0.3
1233	27539	0.3
3851	27539	0.3
7546	27539	0.3
28134	27539	0.3
2086	27540	0.657
3450	27540	0.3
6173	27540	0.3
9024	27540	0.91765
10696	27540	0.3
11678	27540	0.3
13723	27540	0.83193
19585	27540	0.51
19605	27540	0.97175
21193	27540	0.3
22225	27540	0.3
27980	27540	0.657
17475	27541	0.51
20530	27541	0.51
24874	27541	0.3
27230	27541	0.3
5428	27542	0.3
27555	27542	0.3
13770	27543	0.3
14192	27543	0.3
14795	27543	0.3
21373	27543	0.3
21062	27544	0.3
1551	27545	0.3
2903	27545	0.3
6326	27545	0.3
11939	27545	0.3
13319	27545	0.3
18082	27545	0.3
22210	27545	0.3
25760	27545	0.3
27128	27545	0.3
27228	27545	0.3
3639	27546	0.3
6608	27546	0.3
16218	27546	0.3
28193	27546	0.3
21792	27547	0.3
27226	27547	0.3
27716	27547	0.3
3914	27548	0.3
20034	27548	0.3
8555	27549	0.3
12416	27549	0.3
14577	27549	0.3
17045	27549	0.3
17069	27549	0.3
23651	27549	0.3
28404	27549	0.3
28647	27549	0.3
14183	27550	0.3
15983	27550	0.3
6163	27551	0.3
10970	27551	0.3
12406	27551	0.3
13583	27551	0.3
4512	27552	0.91765
5782	27552	0.3
13455	27552	0.51
27486	27552	0.3
9874	27553	0.3
24597	27553	0.3
6409	27554	0.3
8085	27554	0.3
8373	27554	0.3
17958	27554	0.3
20752	27554	0.3
23612	27554	0.3
27542	27555	0.3
4698	27556	0.3
17793	27556	0.3
19342	27556	0.3
19537	27556	0.657
21878	27556	0.3
24077	27556	0.3
25375	27556	0.657
27246	27556	0.657
2022	27557	0.3
21681	27558	0.51
24780	27558	0.3
27082	27558	0.51
6710	27559	0.3
7472	27559	0.3
27573	27559	0.3
12762	27560	0.3
17210	27560	0.3
27869	27560	0.3
1606	27561	0.3
1969	27561	0.51
2607	27561	0.7599
2647	27561	0.3
3991	27561	0.3
4163	27561	0.3
4804	27561	0.3
4930	27561	0.3
5704	27561	0.51
6339	27561	0.3
9032	27561	0.3
10181	27561	0.3
11699	27561	0.3
12434	27561	0.3
14159	27561	0.51
14178	27561	0.88235
15376	27561	0.83193
16256	27561	0.51
16513	27561	0.3
19608	27561	0.3
19991	27561	0.3
20003	27561	0.3
20553	27561	0.3
22703	27561	0.3
25032	27561	0.3
1500	27562	0.3
7277	27562	0.3
9218	27562	0.3
14655	27562	0.3
13023	27563	0.3
19826	27563	0.3
370	27564	0.3
10744	27564	0.657
20811	27564	0.3
8329	27565	0.3
23597	27565	0.3
5471	27566	0.3
17139	27566	0.3
15325	27567	0.657
16493	27567	0.3
24132	27567	0.3
25155	27567	0.3
5241	27568	0.3
13925	27568	0.3
14274	27568	0.3
4503	27569	0.51
12732	27569	0.51
2088	27570	0.3
12663	27570	0.3
13837	27570	0.3
15584	27570	0.3
20041	27570	0.3
22201	27570	0.3
27746	27570	0.3
27936	27570	0.3
28153	27570	0.3
28526	27570	0.3
5055	27571	0.3
5607	27571	0.3
19115	27571	0.3
17261	27572	0.3
6681	27573	0.657
6710	27573	0.3
7472	27573	0.7599
12941	27573	0.3
18919	27573	0.3
25875	27573	0.3
26628	27573	0.3
27559	27573	0.3
9410	27574	0.3
12629	27574	0.3
18820	27574	0.3
20300	27574	0.3
22643	27574	0.3
1238	27575	0.3
8760	27575	0.51
11637	27575	0.3
14864	27575	0.3
15912	27575	0.3
16783	27575	0.3
17079	27575	0.3
17261	27575	0.3
19389	27575	0.7599
19621	27575	0.657
20223	27575	0.3
23209	27575	0.94235
24791	27575	0.3
28140	27575	0.7599
18650	27576	0.3
18554	27577	0.3
18555	27577	0.3
7071	27578	0.3
25912	27578	0.3
26593	27578	0.3
5363	27579	0.3
9831	27579	0.3
23944	27579	0.3
25467	27579	0.3
214	27580	0.3
6246	27580	0.3
14196	27580	0.3
14317	27580	0.3
15180	27580	0.3
16471	27580	0.3
20309	27580	0.3
2614	27581	0.3
24731	27581	0.3
6261	27582	0.3
18010	27582	0.3
23035	27582	0.3
6197	27583	0.3
11853	27583	0.3
6215	27584	0.3
11117	27584	0.3
12794	27584	0.3
13443	27584	0.3
16422	27584	0.3
17784	27584	0.3
19610	27584	0.3
25741	27584	0.3
28468	27584	0.3
9068	27585	0.3
11448	27585	0.3
21580	27585	0.3
22133	27586	0.3
25065	27586	0.3
2567	27587	0.3
4311	27587	0.3
8783	27587	0.3
9648	27587	0.3
9660	27587	0.51
20128	27587	0.51
27318	27587	0.3
28308	27587	0.3
5116	27588	0.3
10695	27589	0.3
470	27590	0.3
747	27590	0.3
3537	27590	0.3
5619	27590	0.3
8612	27590	0.3
9040	27590	0.3
10217	27590	0.3
11035	27590	0.3
13776	27590	0.3
13790	27590	0.3
21169	27590	0.3
24172	27590	0.3
10944	27591	0.3
18619	27592	0.3
1062	27593	0.51
3187	27593	0.51
3942	27593	0.657
7493	27593	0.88235
10163	27593	0.88235
15246	27593	0.657
18809	27593	0.3
23958	27593	0.657
26612	27594	0.3
2114	27595	0.3
12713	27595	0.3
18746	27595	0.3
19943	27595	0.3
6818	27596	0.3
9897	27596	0.3
5959	27597	0.3
6330	27597	0.3
14444	27597	0.3
16125	27597	0.3
16977	27597	0.3
18068	27597	0.3
18486	27597	0.3
22781	27597	0.3
204	27598	0.3
1057	27598	0.7599
1264	27598	0.83193
1905	27598	0.3
1948	27598	0.51
2000	27598	0.3
2366	27598	0.3
2402	27598	0.83193
2505	27598	0.3
3125	27598	0.3
3755	27598	0.98023
4225	27598	0.51
4779	27598	0.97175
4955	27598	0.7599
5067	27598	0.3
5196	27598	0.83193
6848	27598	0.91765
8590	27598	0.3
10582	27598	0.3
10699	27598	0.3
10738	27598	0.3
11016	27598	0.3
11839	27598	0.3
12111	27598	0.3
13200	27598	0.3
14227	27598	0.3
14767	27598	0.7599
15142	27598	0.94235
15647	27598	0.51
15696	27598	0.3
15776	27598	0.3
16084	27598	0.657
16336	27598	0.3
16906	27598	0.7599
17071	27598	0.3
17500	27598	0.3
18745	27598	0.3
19495	27598	0.95965
19710	27598	0.3
19875	27598	0.3
21266	27598	0.3
21430	27598	0.3
21522	27598	0.3
21745	27598	0.51
22470	27598	0.3
23680	27598	0.3
23724	27598	0.51
23744	27598	0.83193
23818	27598	0.3
25314	27598	0.3
25455	27598	0.3
26208	27598	0.3
26235	27598	0.51
26391	27598	0.3
26652	27598	0.3
26731	27598	0.3
26769	27598	0.3
26997	27598	0.51
27521	27598	0.3
27829	27598	0.3
27879	27598	0.3
6912	27599	0.3
7033	27599	0.3
8224	27599	0.3
16098	27599	0.3
23265	27599	0.3
24920	27599	0.3
7792	27600	0.3
12884	27600	0.3
15590	27600	0.3
15743	27600	0.3
26983	27600	0.3
12849	27602	0.3
1223	27603	0.3
9113	27603	0.3
22650	27604	0.3
350	27605	0.3
4745	27605	0.3
15561	27605	0.3
10655	27606	0.3
11567	27606	0.51
13964	27606	0.3
18277	27606	0.3
25750	27606	0.51
28596	27606	0.51
20061	27607	0.3
11163	27608	0.3
18622	27608	0.3
23106	27608	0.51
2315	27609	0.3
7018	27609	0.3
10245	27609	0.3
20449	27609	0.3
4039	27610	0.3
15926	27610	0.3
17455	27610	0.3
26464	27610	0.3
5949	27611	0.3
3209	27613	0.3
7784	27613	0.3
9979	27613	0.3
10023	27613	0.3
17981	27613	0.3
199	27614	0.3
5167	27614	0.3
7728	27614	0.3
9270	27614	0.3
20430	27614	0.3
22952	27614	0.3
24416	27614	0.3
10814	27615	0.3
13533	27615	0.3
13556	27615	0.3
15133	27615	0.3
4669	27616	0.3
4733	27616	0.3
13914	27616	0.3
26722	27616	0.3
224	27617	0.3
3154	27617	0.3
5396	27617	0.3
5525	27617	0.3
12874	27617	0.3
14117	27617	0.3
25311	27617	0.3
26113	27618	0.51
27271	27618	0.51
13533	27619	0.51
6325	27620	0.3
12581	27620	0.3
22721	27620	0.3
23888	27621	0.3
19927	27622	0.3
28342	27622	0.3
464	27623	0.3
4104	27623	0.3
4135	27623	0.3
10395	27623	0.3
7023	27624	0.51
8750	27624	0.3
9167	27624	0.51
8842	27625	0.3
22014	27625	0.3
4520	27626	0.51
13030	27626	0.3
13213	27626	0.3
18569	27626	0.51
26050	27626	0.51
1436	27627	0.3
2496	27627	0.3
20977	27627	0.3
26022	27627	0.3
27114	27627	0.3
925	27628	0.3
944	27628	0.51
7014	27628	0.3
7577	27628	0.3
7988	27628	0.3
12838	27628	0.3
15557	27628	0.3
18088	27628	0.3
19571	27628	0.3
19806	27628	0.3
22117	27628	0.3
1267	27629	0.3
48	27630	0.3
11981	27630	0.3
26179	27630	0.3
26391	27630	0.3
12792	27631	0.3
16408	27631	0.3
9972	27632	0.3
22132	27632	0.3
171	27633	0.3
1317	27633	0.3
1377	27633	0.3
8528	27633	0.3
8837	27633	0.3
9224	27633	0.3
2589	27634	0.3
12728	27635	0.3
21507	27635	0.3
23922	27635	0.3
26553	27635	0.3
27197	27635	0.3
4054	27636	0.3
8236	27636	0.3
9806	27636	0.3
23553	27636	0.3
25402	27636	0.3
26770	27636	0.3
6492	27637	0.3
26718	27638	0.3
9004	27639	0.51
6824	27640	0.3
7424	27640	0.3
7871	27640	0.3
10769	27640	0.3
16175	27640	0.3
16246	27640	0.3
3421	27641	0.3
3640	27642	0.3
3426	27643	0.3
8703	27643	0.3
13818	27643	0.3
126	27645	0.3
2121	27645	0.3
3886	27645	0.3
8788	27645	0.3
12019	27645	0.3
12054	27645	0.3
14540	27645	0.3
22344	27645	0.3
24018	27645	0.3
25911	27645	0.3
17860	27646	0.3
22934	27646	0.3
26290	27646	0.3
2674	27647	0.3
14815	27647	0.3
15943	27647	0.3
17912	27647	0.3
5696	27648	0.3
6472	27648	0.3
7172	27648	0.3
8356	27648	0.3
9010	27648	0.3
10937	27648	0.3
12304	27648	0.3
15158	27648	0.3
15555	27648	0.3
26700	27648	0.3
19103	27649	0.3
20045	27649	0.3
1034	27650	0.3
6255	27650	0.3
7520	27650	0.3
7940	27650	0.3
15786	27650	0.3
25548	27650	0.3
7858	27651	0.3
10415	27651	0.3
17063	27651	0.3
18907	27651	0.3
23496	27651	0.3
26076	27651	0.3
14355	27652	0.3
19424	27652	0.3
18251	27653	0.3
19382	27653	0.3
20166	27653	0.3
26820	27653	0.3
10520	27654	0.3
18995	27654	0.3
20401	27654	0.3
3612	27655	0.3
13705	27655	0.3
19472	27655	0.3
376	27656	0.51
4079	27656	0.51
15904	27657	0.3
25266	27657	0.3
5685	27658	0.3
13447	27658	0.3
2103	27659	0.3
7535	27659	0.3
26810	27659	0.3
6005	27660	0.3
17617	27660	0.3
20179	27660	0.3
24008	27660	0.3
1592	27661	0.3
7081	27661	0.3
10707	27661	0.3
16643	27661	0.3
18140	27661	0.3
1539	27662	0.3
14916	27662	0.3
417	27663	0.3
7493	27663	0.51
11202	27663	0.3
19133	27663	0.51
21208	27663	0.3
7477	27664	0.3
12538	27664	0.3
13281	27664	0.3
17416	27664	0.3
20895	27664	0.3
28110	27664	0.3
2771	27665	0.657
20619	27665	0.3
28556	27665	0.3
159	27666	0.3
1993	27666	0.3
4446	27666	0.3
5075	27666	0.3
7964	27666	0.51
9047	27666	0.51
12849	27666	0.3
14308	27666	0.3
17347	27666	0.3
18612	27666	0.88235
21381	27666	0.3
23054	27666	0.3
23143	27666	0.99668
23517	27666	0.657
25758	27666	0.3
25841	27666	0.3
117	27667	0.3
2206	27667	0.3
7447	27667	0.3
19478	27667	0.3
19789	27667	0.3
20020	27667	0.3
26071	27667	0.3
6360	27668	0.3
21215	27668	0.3
26442	27668	0.3
10019	27669	0.3
17878	27669	0.3
25254	27669	0.3
2520	27670	0.3
6357	27670	0.3
7315	27670	0.3
26197	27670	0.3
15883	27671	0.3
799	27672	0.3
20222	27672	0.3
10877	27673	0.3
12536	27673	0.3
13845	27673	0.3
14407	27673	0.3
24086	27673	0.3
26478	27673	0.3
4594	27674	0.3
18488	27674	0.3
265	27675	0.51
24701	27675	0.3
8926	27676	0.51
11185	27676	0.51
10126	27677	0.3
10839	27677	0.3
11107	27678	0.3
27878	27678	0.3
13166	27679	0.3
1769	27680	0.3
4221	27680	0.3
11616	27680	0.3
21517	27680	0.3
1978	27681	0.3
2266	27681	0.3
5118	27681	0.3
8885	27681	0.3
12588	27681	0.3
18386	27681	0.657
20050	27681	0.3
28581	27681	0.3
16460	27682	0.657
19866	27682	0.657
3420	27683	0.7599
3590	27683	0.7599
12689	27683	0.7599
28361	27683	0.3
158	27684	0.3
11186	27684	0.3
986	27685	0.3
11954	27685	0.3
21571	27685	0.3
14770	27686	0.3
15792	27686	0.3
18317	27686	0.3
11162	27687	0.3
7351	27688	0.3
4810	27689	0.3
8670	27689	0.3
19114	27689	0.3
25110	27689	0.3
22942	27690	0.3
1226	27691	0.3
3287	27691	0.3
10653	27691	0.3
11414	27691	0.3
20377	27691	0.3
26137	27691	0.3
27937	27691	0.3
3667	27692	0.3
4582	27692	0.3
11077	27692	0.3
15803	27692	0.3
19234	27692	0.3
719	27693	0.3
11687	27693	0.3
24388	27693	0.3
25578	27693	0.51
26587	27693	0.3
1932	27694	0.3
3964	27694	0.3
5043	27694	0.3
9347	27694	0.3
9381	27694	0.3
10449	27694	0.3
11185	27694	0.3
12497	27694	0.3
18091	27694	0.3
20042	27694	0.3
23144	27694	0.3
26348	27694	0.3
28265	27694	0.3
26928	27695	0.3
5054	27696	0.3
5860	27696	0.51
10197	27696	0.3
12234	27696	0.3
18955	27696	0.3
19927	27696	0.3
22686	27696	0.3
26301	27696	0.3
27796	27696	0.3
7432	27697	0.3
17771	27697	0.3
20804	27697	0.3
472	27698	0.3
22810	27698	0.3
295	27699	0.3
12721	27699	0.3
14524	27699	0.3
15290	27699	0.3
17179	27699	0.3
20159	27699	0.3
21819	27699	0.3
22585	27699	0.3
9548	27700	0.3
14779	27700	0.3
24927	27700	0.3
5603	27701	0.3
16678	27701	0.3
21857	27701	0.3
22229	27701	0.3
21861	27702	0.3
22962	27702	0.3
8655	27703	0.3
9174	27703	0.3
11080	27703	0.3
22039	27703	0.3
17951	27704	0.3
20924	27704	0.3
21118	27704	0.3
21554	27704	0.3
23439	27704	0.3
4698	27705	0.3
7307	27705	0.3
8131	27705	0.3
9431	27705	0.3
9614	27705	0.3
14902	27705	0.51
19331	27705	0.3
20044	27705	0.3
20148	27705	0.3
21190	27705	0.3
22954	27705	0.3
23385	27705	0.3
24241	27705	0.3
24934	27705	0.3
1411	27706	0.3
14235	27706	0.3
25157	27706	0.3
155	27707	0.657
7719	27707	0.657
13274	27707	0.3
14297	27707	0.657
16522	27707	0.3
2607	27708	0.3
9080	27708	0.3
10965	27708	0.3
12010	27708	0.51
13217	27708	0.3
15519	27708	0.3
22711	27708	0.83193
24428	27708	0.3
27168	27708	0.3
4418	27709	0.3
25603	27709	0.3
6360	27710	0.3
8021	27710	0.3
21215	27710	0.3
735	27711	0.3
6916	27711	0.3
26498	27711	0.3
14965	27712	0.3
23726	27713	0.3
24550	27713	0.3
789	27714	0.3
11718	27714	0.3
15756	27714	0.3
22492	27714	0.3
22721	27714	0.3
24496	27714	0.3
25617	27714	0.3
27269	27714	0.3
4841	27715	0.51
5332	27715	0.3
5726	27715	0.657
5943	27715	0.3
17668	27715	0.51
21792	27716	0.3
27226	27716	0.3
27547	27716	0.3
4872	27717	0.3
21093	27717	0.3
1691	27718	0.3
8262	27718	0.3
16474	27718	0.3
21752	27718	0.3
22457	27718	0.3
26306	27718	0.3
8436	27719	0.51
24501	27719	0.51
1702	27720	0.3
10961	27720	0.3
23231	27720	0.51
7314	27721	0.3
17682	27721	0.3
661	27722	0.3
2557	27722	0.3
6896	27722	0.3
7813	27722	0.3
20686	27722	0.3
1597	27723	0.3
7166	27723	0.3
3218	27724	0.3
15441	27724	0.3
23488	27725	0.51
7514	27726	0.3
7769	27726	0.3
11507	27726	0.3
26329	27726	0.3
9665	27727	0.3
12848	27728	0.3
